file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-D-2014-M-D-B03-3-R-05_0041_303024_to_305554,གཅིག་གང་ཚང་ལངས་གི་འདུག་ལབ་རེད། ཨེ་ནས།  ,gcig gang tshang langs gi 'dug lab red/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B03-3-R-05_0041_303024_to_305554.wav,STT_CS,3,39,2.53,wav16k/STT_CS-D-2014-M-D-B03-3-R-05_0041_303024_to_305554.wav,གཅིག་གང་ཚང་ལོང་རྒྱི་ི་འདུག་ལབ་རེད། ཨ་ནས།
STT_CS-D-2014-M-D-B03-3-R-05_0042_306885_to_316083,ཨེ་ནས་རཱ། ང་ལ། ང་ངུ་ཡིན་ད་རཱ། ཨེ་ནས་འདི་མོ་ངུ་ཚར་བའི་རྗེས་ལ། མོ། མོ་ལ་དུག་སློག་སྙིང་རྗེ་མོ་དེ།  ,e nas rA/_nga la/_nga ngu yin da rA/_e nas 'di mo ngu tshar ba'i rjes la/_mo/_mo la dug slog snying rje mo de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B03-3-R-05_0042_306885_to_316083.wav,STT_CS,3,96,9.198,wav16k/STT_CS-D-2014-M-D-B03-3-R-05_0042_306885_to_316083.wav,ཨ་ནས་རཱ། ང་ལ། ང་ངུས་ཡིན་ད་རཱ། ཨ་ནས་འདི་མོ་ངུས་ཚར་བའི་རྗེས་ལ། མོ། མོ་ལ་དུག་སློག་སྙིང་རྗེ་མོ་མོ་ད།
STT_CS-D-2014-M-D-B03-3-R-05_0055_403916_to_408976,ངུ་ཡི་རེད་ད་རཱ། ཨེ་ནས་ངུ་ཚར་བའི་རྗེས་ལ་རཱ།  ,ngu yi red da rA/_e nas ngu tshar ba'i rjes la rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B03-3-R-05_0055_403916_to_408976.wav,STT_CS,3,44,5.06,wav16k/STT_CS-D-2014-M-D-B03-3-R-05_0055_403916_to_408976.wav,ངུ་ཡི་རེད་ད་རཱ། ཨེ་ནས་ངུ་ཚར་བའི་རྗེས་ལ་རཱ།
STT_CS-D-2014-P-D-B02-0-R-03_0002_9458_to_16365,ཕག་པག་སུམ་ཡོད་རཱ། ཕག་པ་འདིའི་ཨ་མ་གཅིག་འདུག་རཱ། ཨ་མ་དེ་ད་ལྟ་ཆ་ལ་ཆེན་པོ་ཆེན་པོ་འདུག ,phag pag sum yod rA/_phag pa 'di'i a ma gcig 'dug rA/_a ma de da lta cha la chen po chen po 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-P-D-B02-0-R-03_0002_9458_to_16365.wav,STT_CS,3,82,6.907,wav16k/STT_CS-D-2014-P-D-B02-0-R-03_0002_9458_to_16365.wav,ཕག་པ་གསུམ་ཡོད་རཱ། ཕག་པ་དེ་ཨ་མ་གཅིག་ཡོད་རཱ། ཨ་མ་དེ་ད་ལྟ་ཆོག་ལོ་ཆེན་པོ་ཆེན་པོ་འདུག
STT_CS-D-2014-P-D-B02-0-R-03_0023_165827_to_170418,མེ་འབར་སོང་བ་མེ། ཨེ་ནས་དེ། སྤྱང་ཀི་འདི་འོག་ལ་ཟགས་སོང་ད། ཨེ་ནས་དེ།  ,me 'bar song ba me/_e nas de/_spyang ki 'di 'og la zags song da/_e nas de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-P-D-B02-0-R-03_0023_165827_to_170418.wav,STT_CS,3,67,4.591,wav16k/STT_CS-D-2014-P-D-B02-0-R-03_0023_165827_to_170418.wav,མི་འབར་སོང་ང་མི། ཨེ་ནས་དེརི་སྤྱང་ཀི་དེ་འོག་ཟགས་སོང་ད། ཨེ་འདྲའི།
STT_CS-D-2015-M-D-B03-3-R-08_0002_9980_to_18194,མོ་རང་མོ་རང་མོ་རང་དུས་ཚོད་ཅཱནརྗེ་བྱེད་བསྡད་ཀྱི་ཡོད་རེད་ད་རཱ། ཨེ་ནས་ཨོ་དེ་དུས་ཡོད་བ། མེ་ཏོག་གཞན་པ་གསར་བ་གཅིག་སླེབས་རེད་ད། ཁོ། མོ་ད།  ,mo rang mo rang mo rang dus tshod cAnarje byed bsdad kyi yod red da rA/_e nas o de dus yod ba/_me tog gzhan pa gsar ba gcig slebs red da/_kho/_mo da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0002_9980_to_18194.wav,STT_CS,3,132,8.214,wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0002_9980_to_18194.wav,མོ་རང་། མོ་རང་མོ་རང་དུས་ཚོད་བཏོན་བྱེད་བསྡད་ཀྱི་ཡོད་རེད་ད་རཱ། ཨ་ནས་ཨོ་དེ་དུས་ཡོད་བ། མེ་ཏོག་གཞན་པ་གསར་བ་གཅིག་སླེབས་རེད་ད། ཁོ་་མོ་ད།
STT_CS-D-2015-M-D-B03-3-R-08_0037_261697_to_267158,ཨེ་ནས་རྗེས་ལ་ཨེ་འདྲའི་འདྲ་བོ་གོ་རེད་ད། ཡང་རྡག་རྡག་རྡག་ལབ་ནས་ཨམ་ཅོག་གོ་རེད་ད། ཨེ་ནས་མི་ཞིག་གི་ཨཱ།  ,e nas rjes la e 'dra'i 'dra bo go red da/_yang rdag rdag rdag lab nas am cog go red da/_e nas mi zhig gi A/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0037_261697_to_267158.wav,STT_CS,3,98,5.461,wav16k/STT_CS-D-2015-M-D-B03-3-R-08_0037_261697_to_267158.wav,ཨ་ནས་རྗེས་ལ་ཨེ་འདྲའི་འདྲ་བོ་གོར་རེད་ད། ཡང་རྡག་རྡག་རྡོག་ལབ་ནས་ཨམ་ཅོག་གོར་རེད་ད། ཨ་ནས་མི་ཤི་རྒྱོ་ཡིས་ཨ།
STT_CS-L-2015_2012-P_P-D_D-B01_B07-1_6-R_R-01a_0033_261203_to_268681,དེ་ཡོད་རེད་ད་ག་རེ། མི་གཅིག་ཡོད་རེད་ད་རཱ། གནམ་གྲུ་ལ་ཐེངས་དང་པོ་འགྲོ་གི་ཡོད་རེད་ལབ་ནས། མི་དེས་གོ་རེད་ད་རཱ། གནམ་གྲུ་ནས་ཡོད་བ་འོག་བལྟ་ན་ཡོད་། མི་སྒང་ཚང་།  ,de yod red da ga re/_mi gcig yod red da rA/_gnam gru la thengs dang po 'gro gi yod red lab nas/_mi des go red da rA/_gnam gru nas yod ba 'og blta na yod /_mi sgang tshang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2012-P_P-D_D-B01_B07-1_6-R_R-01a_0033_261203_to_268681.wav,STT_CS,3,151,7.478,wav16k/STT_CS-L-2015_2012-P_P-D_D-B01_B07-1_6-R_R-01a_0033_261203_to_268681.wav,དི་ཡོད་རེད་ད་ག་རེ། མི་གཅིག་ཡོད་རེད་ད་རཱ། གནམ་གྲུ་ལ་ཐེངས་དང་པོ་འགྲོ་གི་ཡོད་རེད་ད་ད་། མི་དེས་གོ་རེད་ད་རཱ། གནམ་གྲུ་ནས་ཡོད་བ། འོག་བལྟ་ན་ཡོད་བ་ མི་གང་ཚང་།
STT_CS-D-2016-M-D-B06-1-R-03_0017_129940_to_136868,བུ་མོ་གཉིས་ཀྱིས་ཨེ་ནས་སྒྲུང་བཤད་བསྡད་དུས། རྒན་ལགས་དེ་མཐོང་རེད་ད་དེ་ལ། ཁོ་གཉིས་ཐག་མཆོང་འཁྱེར་ཡོད་རེད་ད། ཝེ།  ,bu mo gnyis kyis e nas sgrung bshad bsdad dus/_rgan lags de mthong red da de la/_kho gnyis thag mchong 'khyer yod red da/_we/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2016-M-D-B06-1-R-03_0017_129940_to_136868.wav,STT_CS,3,108,6.928,wav16k/STT_CS-D-2016-M-D-B06-1-R-03_0017_129940_to_136868.wav,བུ་མོ་གཉིས་ཀྱིས་ཨ་ནས་སྒྲུང་བཤད་བསྡད་ཡོད་རེད། རྒན་ལགས་དེ་མཐོང་རེད་ད་དེ་ལ། ཁོ་གཉིས་ཐག་མཆོང་འཁྱེར་ཡོད་རེད་ད།ཝེ།
STT_CS-L-2011_2012-P_P-D_D-B01_B01-0_0-R_R-01_0005_64496_to_73046,འདི་སླེབས་ནས་ལོ་ག་ཚོད་འགྲོ་སོང། ད། ཨ་ལོ་གཅིག་འགྲོ་སོང་། ལོ་གཅིག ཁྱེད་རང་གི་ལོ་ག་ཚོད་རེད།  ,'di slebs nas lo ga tshod 'gro song/_da/_a lo gcig 'gro song /_lo gcig_khyed rang gi lo ga tshod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2011_2012-P_P-D_D-B01_B01-0_0-R_R-01_0005_64496_to_73046.wav,STT_CS,3,90,8.55,wav16k/STT_CS-L-2011_2012-P_P-D_D-B01_B01-0_0-R_R-01_0005_64496_to_73046.wav,འདི་སླེབས་ནས་ལོ་ག་ཚོད་འགྲོ་སོང་། དཨ་ལོ་གཅིག་འགྲོ་སོང་། ལོ་ཁྲུ། ིཁྱེད་རང་ལོ་ག་ཚོད་རེད།
